NTCIR12-MathIR-29 1 0810.5255_1_37 19 1e-11 MIRMU
NTCIR12-MathIR-29 1 1309.1413_1_44 20 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0001163_1_12 21 1e-11 MIRMU
NTCIR12-MathIR-29 1 1209.1517_1_45 22 1e-11 MIRMU
NTCIR12-MathIR-29 1 0804.3234_1_11 23 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0205064_1_35 24 1e-11 MIRMU
NTCIR12-MathIR-29 1 q-alg9703011_1_13 25 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0006082_1_87 26 1e-11 MIRMU
NTCIR12-MathIR-29 1 1304.5113_1_20 27 1e-11 MIRMU
NTCIR12-MathIR-29 1 math-ph0210020_1_231 28 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9207090_1_12 29 1e-11 MIRMU
NTCIR12-MathIR-29 1 0904.3129_1_31 30 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9610016_1_40 31 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0306296_1_237 32 1e-11 MIRMU
NTCIR12-MathIR-29 1 0911.2923_1_62 33 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0702757_1_41 34 1e-11 MIRMU
NTCIR12-MathIR-29 1 1211.1809_1_15 35 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0606541_1_72 36 1e-11 MIRMU
NTCIR12-MathIR-29 1 0808.0552_1_112 37 1e-11 MIRMU
NTCIR12-MathIR-29 1 0912.4651_1_158 38 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0507223_1_54 39 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0506056_1_231 40 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0311210_1_161 41 1e-11 MIRMU
NTCIR12-MathIR-29 1 1302.1264_1_41 42 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0605146_1_111 43 1e-11 MIRMU
NTCIR12-MathIR-29 1 cond-mat9708178_1_66 44 1e-11 MIRMU
NTCIR12-MathIR-29 1 1303.3770_1_2 45 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9908204_1_46 46 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0310076_1_139 47 1e-11 MIRMU
NTCIR12-MathIR-29 1 0806.3915_1_400 48 1e-11 MIRMU
NTCIR12-MathIR-29 1 0903.5146_1_52 49 1e-11 MIRMU
NTCIR12-MathIR-29 1 1105.0228_1_38 50 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0410055_1_143 51 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0402300_1_84 52 1e-11 MIRMU
NTCIR12-MathIR-29 1 gr-qc9807002_1_38 53 1e-11 MIRMU
NTCIR12-MathIR-29 1 1007.3737_1_22 54 1e-11 MIRMU
NTCIR12-MathIR-29 1 1012.0383_1_3 55 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0409019_1_406 56 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0110086_1_110 57 1e-11 MIRMU
NTCIR12-MathIR-29 1 1002.2103_1_31 58 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0502024_1_43 59 1e-11 MIRMU
NTCIR12-MathIR-29 1 1304.3177_1_11 60 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9802071_1_36 61 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0703099_1_23 62 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0508186_1_348 63 1e-11 MIRMU
NTCIR12-MathIR-29 1 1312.5140_1_32 64 1e-11 MIRMU
NTCIR12-MathIR-29 1 0806.4592_1_48 65 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9712044_1_31 66 1e-11 MIRMU
NTCIR12-MathIR-29 1 1304.8047_1_40 67 1e-11 MIRMU
NTCIR12-MathIR-29 1 0904.1566_1_63 68 1e-11 MIRMU
NTCIR12-MathIR-29 1 1311.1872_1_6 69 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9910102_1_7 70 1e-11 MIRMU
NTCIR12-MathIR-29 1 1111.0847_1_108 71 1e-11 MIRMU
NTCIR12-MathIR-29 1 gr-qc0401052_1_13 72 1e-11 MIRMU
NTCIR12-MathIR-29 1 1207.3377_1_55 73 1e-11 MIRMU
NTCIR12-MathIR-29 1 0711.4696_1_117 74 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0302151_1_88 75 1e-11 MIRMU
NTCIR12-MathIR-29 1 0904.4041_1_78 76 1e-11 MIRMU
NTCIR12-MathIR-29 1 1311.0451_1_123 77 1e-11 MIRMU
NTCIR12-MathIR-29 1 0804.1114_1_1 78 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0311118_1_46 79 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0008214_1_20 80 1e-11 MIRMU
NTCIR12-MathIR-29 1 0909.1128_1_2 81 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0405220_1_122 82 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-ph0203077_1_26 83 1e-11 MIRMU
NTCIR12-MathIR-29 1 1210.6713_1_115 84 1e-11 MIRMU
NTCIR12-MathIR-29 1 1003.3502_1_55 85 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0308014_1_16 86 1e-11 MIRMU
NTCIR12-MathIR-29 1 1112.0906_1_172 87 1e-11 MIRMU
NTCIR12-MathIR-29 1 cs0602007_1_234 88 1e-11 MIRMU
NTCIR12-MathIR-29 1 1303.3097_1_7 89 1e-11 MIRMU
NTCIR12-MathIR-29 1 0707.4136_1_27 90 1e-11 MIRMU
NTCIR12-MathIR-29 1 0705.1035_1_82 91 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0411029_1_5 92 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0102036_1_135 93 1e-11 MIRMU
NTCIR12-MathIR-29 1 0807.4621_1_2 94 1e-11 MIRMU
NTCIR12-MathIR-29 1 1005.0206_1_82 95 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0310076_1_11 96 1e-11 MIRMU
NTCIR12-MathIR-29 1 1012.1214_1_37 97 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0407533_1_35 98 1e-11 MIRMU
NTCIR12-MathIR-29 1 1312.3672_1_38 99 1e-11 MIRMU
NTCIR12-MathIR-29 1 0902.1026_1_64 100 1e-11 MIRMU
NTCIR12-MathIR-29 1 1110.5255_1_7 101 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0702527_1_227 102 1e-11 MIRMU
NTCIR12-MathIR-29 1 0907.0109_1_113 103 1e-11 MIRMU
NTCIR12-MathIR-29 1 1201.1135_1_178 104 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0109004_1_129 105 1e-11 MIRMU
NTCIR12-MathIR-29 1 0910.3442_1_45 106 1e-11 MIRMU
NTCIR12-MathIR-29 1 1108.0480_1_3 107 1e-11 MIRMU
NTCIR12-MathIR-29 1 0907.0990_1_31 108 1e-11 MIRMU
NTCIR12-MathIR-29 1 0904.1699_1_199 109 1e-11 MIRMU
NTCIR12-MathIR-29 1 1009.6066_1_3 110 1e-11 MIRMU
NTCIR12-MathIR-29 1 1009.1801_1_13 111 1e-11 MIRMU
NTCIR12-MathIR-29 1 1302.5919_1_167 112 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0509142_1_56 113 1e-11 MIRMU
NTCIR12-MathIR-29 1 1207.5987_1_63 114 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0010258_1_4 115 1e-11 MIRMU
NTCIR12-MathIR-29 1 gr-qc0006061_1_136 116 1e-11 MIRMU
NTCIR12-MathIR-29 1 0909.1228_1_174 117 1e-11 MIRMU
NTCIR12-MathIR-29 1 0801.3266_1_2 118 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0503456_1_50 119 1e-11 MIRMU
NTCIR12-MathIR-29 1 1401.0769_1_187 120 1e-11 MIRMU
NTCIR12-MathIR-29 1 1001.2193_1_19 121 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0110163_1_14 122 1e-11 MIRMU
NTCIR12-MathIR-29 1 1301.2387_1_22 123 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0312438_1_52 124 1e-11 MIRMU
NTCIR12-MathIR-29 1 1305.5799_1_17 125 1e-11 MIRMU
NTCIR12-MathIR-29 1 1007.2326_1_8 126 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0202063_1_34 127 1e-11 MIRMU
NTCIR12-MathIR-29 1 0906.1947_1_41 128 1e-11 MIRMU
NTCIR12-MathIR-29 1 1204.4752_1_16 129 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0005130_1_98 130 1e-11 MIRMU
NTCIR12-MathIR-29 1 math-ph0505020_1_64 131 1e-11 MIRMU
NTCIR12-MathIR-29 1 1007.1644_1_61 132 1e-11 MIRMU
NTCIR12-MathIR-29 1 math-ph0302003_1_46 133 1e-11 MIRMU
NTCIR12-MathIR-29 1 1304.4095_1_130 134 1e-11 MIRMU
NTCIR12-MathIR-29 1 1102.2161_1_71 135 1e-11 MIRMU
NTCIR12-MathIR-29 1 0710.4222_1_131 136 1e-11 MIRMU
NTCIR12-MathIR-29 1 1308.2567_1_277 137 1e-11 MIRMU
NTCIR12-MathIR-29 1 1401.3170_1_63 138 1e-11 MIRMU
NTCIR12-MathIR-29 1 1110.3371_1_31 139 1e-11 MIRMU
NTCIR12-MathIR-29 1 cs0503032_1_216 140 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9708100_1_11 141 1e-11 MIRMU
NTCIR12-MathIR-29 1 0705.1929_1_14 142 1e-11 MIRMU
NTCIR12-MathIR-29 1 1302.2335_1_203 143 1e-11 MIRMU
NTCIR12-MathIR-29 1 1112.1828_1_124 144 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0108129_1_4 145 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-ph0308090_1_49 146 1e-11 MIRMU
NTCIR12-MathIR-29 1 1211.3926_1_14 147 1e-11 MIRMU
NTCIR12-MathIR-29 1 1204.5508_1_192 148 1e-11 MIRMU
NTCIR12-MathIR-29 1 1105.2840_1_104 149 1e-11 MIRMU
NTCIR12-MathIR-29 1 1209.6337_1_14 150 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0511343_1_52 151 1e-11 MIRMU
NTCIR12-MathIR-29 1 1206.3754_1_11 152 1e-11 MIRMU
NTCIR12-MathIR-29 1 math-ph0212013_1_73 153 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0702665_1_84 154 1e-11 MIRMU
NTCIR12-MathIR-29 1 0901.3609_1_79 155 1e-11 MIRMU
NTCIR12-MathIR-29 1 0809.4053_1_80 156 1e-11 MIRMU
NTCIR12-MathIR-29 1 0906.3548_1_108 157 1e-11 MIRMU
NTCIR12-MathIR-29 1 0705.1587_1_71 158 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0701556_1_117 159 1e-11 MIRMU
NTCIR12-MathIR-29 1 1212.0665_1_248 160 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0103111_1_73 161 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0005040_1_193 162 1e-11 MIRMU
NTCIR12-MathIR-29 1 cs0511081_1_36 163 1e-11 MIRMU
NTCIR12-MathIR-29 1 0707.0571_1_23 164 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9903191_1_21 165 1e-11 MIRMU
NTCIR12-MathIR-29 1 1001.3802_1_63 166 1e-11 MIRMU
NTCIR12-MathIR-29 1 0901.1909_1_3 167 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0108209_1_60 168 1e-11 MIRMU
NTCIR12-MathIR-29 1 0905.4204_1_1 169 1e-11 MIRMU
NTCIR12-MathIR-29 1 0906.3982_1_75 170 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0012262_1_28 171 1e-11 MIRMU
NTCIR12-MathIR-29 1 1007.3373_1_15 172 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0304424_1_112 173 1e-11 MIRMU
NTCIR12-MathIR-29 1 cs0306017_1_68 174 1e-11 MIRMU
NTCIR12-MathIR-29 1 0810.2951_1_80 175 1e-11 MIRMU
NTCIR12-MathIR-29 1 dg-ga9711018_1_349 176 1e-11 MIRMU
NTCIR12-MathIR-29 1 0904.2873_1_80 177 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0608077_1_54 178 1e-11 MIRMU
NTCIR12-MathIR-29 1 1112.1827_1_125 179 1e-11 MIRMU
NTCIR12-MathIR-29 1 0905.2531_1_192 180 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0402435_1_177 181 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0203291_1_22 182 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9512105_1_2 183 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0006027_1_9 184 1e-11 MIRMU
NTCIR12-MathIR-29 1 0810.0624_1_62 185 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0107066_1_53 186 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0610128_1_98 187 1e-11 MIRMU
NTCIR12-MathIR-29 1 1005.1116_1_6 188 1e-11 MIRMU
NTCIR12-MathIR-29 1 0707.1946_1_320 189 1e-11 MIRMU
NTCIR12-MathIR-29 1 0711.3958_1_11 190 1e-11 MIRMU
NTCIR12-MathIR-29 1 1108.2201_1_22 191 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0612346_1_12 192 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0304188_1_2 193 1e-11 MIRMU
NTCIR12-MathIR-29 1 cond-mat0307101_1_17 194 1e-11 MIRMU
NTCIR12-MathIR-29 1 1302.4526_1_40 195 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9302016_1_46 196 1e-11 MIRMU
NTCIR12-MathIR-29 1 cs0002012_1_24 197 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9401055_1_14 198 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9801120_1_12 199 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0204333_1_156 200 1e-11 MIRMU
NTCIR12-MathIR-29 1 0909.2047_1_171 201 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-ph0003045_1_10 202 1e-11 MIRMU
NTCIR12-MathIR-29 1 0706.1540_1_18 203 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0312273_1_15 204 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0508374_1_38 205 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0406213_1_63 206 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0310274_1_14 207 1e-11 MIRMU
NTCIR12-MathIR-29 1 1211.6694_1_94 208 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0605004_1_21 209 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0608431_1_156 210 1e-11 MIRMU
NTCIR12-MathIR-29 1 math9308218_1_4 211 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0509549_1_207 212 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0511648_1_15 213 1e-11 MIRMU
NTCIR12-MathIR-29 1 0909.1153_1_97 214 1e-11 MIRMU
NTCIR12-MathIR-29 1 1009.2595_1_144 215 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0106012_1_9 216 1e-11 MIRMU
NTCIR12-MathIR-29 1 1303.3925_1_24 217 1e-11 MIRMU
NTCIR12-MathIR-29 1 1305.2870_1_106 218 1e-11 MIRMU
NTCIR12-MathIR-29 1 1309.3117_1_154 219 1e-11 MIRMU
NTCIR12-MathIR-29 1 cond-mat9407104_1_18 220 1e-11 MIRMU
NTCIR12-MathIR-29 1 1002.4211_1_2 221 1e-11 MIRMU
NTCIR12-MathIR-29 1 0912.5410_1_109 222 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0304232_1_67 223 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0506619_1_85 224 1e-11 MIRMU
NTCIR12-MathIR-29 1 1003.2139_1_82 225 1e-11 MIRMU
NTCIR12-MathIR-29 1 0904.4140_1_118 226 1e-11 MIRMU
NTCIR12-MathIR-29 1 0706.2916_1_22 227 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0008084_1_42 228 1e-11 MIRMU
NTCIR12-MathIR-29 1 math9807063_1_30 229 1e-11 MIRMU
NTCIR12-MathIR-29 1 0706.1443_1_34 230 1e-11 MIRMU
NTCIR12-MathIR-29 1 0707.3026_1_28 231 1e-11 MIRMU
NTCIR12-MathIR-29 1 1007.2579_1_65 232 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0305219_1_2 233 1e-11 MIRMU
NTCIR12-MathIR-29 1 0708.3576_1_37 234 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0702558_1_180 235 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0504142_1_47 236 1e-11 MIRMU
NTCIR12-MathIR-29 1 0912.0683_1_62 237 1e-11 MIRMU
NTCIR12-MathIR-29 1 math-ph0310010_1_30 238 1e-11 MIRMU
NTCIR12-MathIR-29 1 gr-qc0508119_1_61 239 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0103152_1_7 240 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0701259_1_3 241 1e-11 MIRMU
NTCIR12-MathIR-29 1 0812.1194_1_36 242 1e-11 MIRMU
NTCIR12-MathIR-29 1 1206.4225_1_2 243 1e-11 MIRMU
NTCIR12-MathIR-29 1 0810.4631_1_21 244 1e-11 MIRMU
NTCIR12-MathIR-29 1 0711.0857_1_135 245 1e-11 MIRMU
NTCIR12-MathIR-29 1 funct-an9505002_1_7 246 1e-11 MIRMU
NTCIR12-MathIR-29 1 0812.5092_1_47 247 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0305221_1_59 248 1e-11 MIRMU
NTCIR12-MathIR-29 1 math-ph9807014_1_74 249 1e-11 MIRMU
NTCIR12-MathIR-29 1 1205.3973_1_28 250 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0508332_1_737 251 1e-11 MIRMU
NTCIR12-MathIR-29 1 gr-qc0609049_1_5 252 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0101231_1_24 253 1e-11 MIRMU
NTCIR12-MathIR-29 1 1112.4498_1_29 254 1e-11 MIRMU
NTCIR12-MathIR-29 1 1211.1057_1_78 255 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0501138_1_39 256 1e-11 MIRMU
NTCIR12-MathIR-29 1 0902.4030_1_21 257 1e-11 MIRMU
NTCIR12-MathIR-29 1 1103.5047_1_28 258 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0102191_1_532 259 1e-11 MIRMU
NTCIR12-MathIR-29 1 alg-geom9703038_1_36 260 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0507317_1_52 261 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0211236_1_15 262 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0311360_1_19 263 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0703394_1_6 264 1e-11 MIRMU
NTCIR12-MathIR-29 1 1401.4515_1_11 265 1e-11 MIRMU
NTCIR12-MathIR-29 1 1401.1534_1_41 266 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0002147_1_2 267 1e-11 MIRMU
NTCIR12-MathIR-29 1 1208.0916_1_78 268 1e-11 MIRMU
NTCIR12-MathIR-29 1 1002.3535_1_81 269 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0304098_1_93 270 1e-11 MIRMU
NTCIR12-MathIR-29 1 1110.4840_1_56 271 1e-11 MIRMU
NTCIR12-MathIR-29 1 0805.0203_1_98 272 1e-11 MIRMU
NTCIR12-MathIR-29 1 1301.2149_1_165 273 1e-11 MIRMU
NTCIR12-MathIR-29 1 0807.2190_1_119 274 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0110206_1_40 275 1e-11 MIRMU
NTCIR12-MathIR-29 1 1212.3090_1_137 276 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0104106_1_65 277 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0310267_1_39 278 1e-11 MIRMU
NTCIR12-MathIR-29 1 1204.2892_1_122 279 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9804058_1_34 280 1e-11 MIRMU
NTCIR12-MathIR-29 1 0907.2071_1_53 281 1e-11 MIRMU
NTCIR12-MathIR-29 1 1002.4845_1_11 282 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0609823_1_78 283 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0610253_1_13 284 1e-11 MIRMU
NTCIR12-MathIR-29 1 nlin0703011_1_17 285 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0509562_1_373 286 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0004153_1_36 287 1e-11 MIRMU
NTCIR12-MathIR-29 1 gr-qc0410143_1_4 288 1e-11 MIRMU
NTCIR12-MathIR-29 1 1108.4266_1_109 289 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0506068_1_38 290 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0111320_1_1 291 1e-11 MIRMU
NTCIR12-MathIR-29 1 1104.5420_1_21 292 1e-11 MIRMU
NTCIR12-MathIR-29 1 0904.2074_1_41 293 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0510181_1_9 294 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0505229_1_33 295 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0510289_1_94 296 1e-11 MIRMU
NTCIR12-MathIR-29 1 1204.2887_1_106 297 1e-11 MIRMU
NTCIR12-MathIR-29 1 1209.1133_1_100 298 1e-11 MIRMU
NTCIR12-MathIR-29 1 0809.0176_1_52 299 1e-11 MIRMU
NTCIR12-MathIR-29 1 0907.1364_1_5 300 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0702155_1_102 301 1e-11 MIRMU
NTCIR12-MathIR-29 1 0803.3178_1_60 302 1e-11 MIRMU
NTCIR12-MathIR-29 1 0809.2725_1_22 303 1e-11 MIRMU
NTCIR12-MathIR-29 1 1102.0874_1_87 304 1e-11 MIRMU
NTCIR12-MathIR-29 1 math9909028_1_36 305 1e-11 MIRMU
NTCIR12-MathIR-29 1 0705.3252_1_154 306 1e-11 MIRMU
NTCIR12-MathIR-29 1 gr-qc0011055_1_82 307 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0703207_1_1 308 1e-11 MIRMU
NTCIR12-MathIR-29 1 1205.0176_1_4 309 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0610851_1_42 310 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0108179_1_118 311 1e-11 MIRMU
NTCIR12-MathIR-29 1 cond-mat9902146_1_50 312 1e-11 MIRMU
NTCIR12-MathIR-29 1 1111.4650_1_8 313 1e-11 MIRMU
NTCIR12-MathIR-29 1 1010.5766_1_5 314 1e-11 MIRMU
NTCIR12-MathIR-29 1 0810.0735_1_59 315 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0001129_1_70 316 1e-11 MIRMU
NTCIR12-MathIR-29 1 math-ph0609056_1_200 317 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0301163_1_40 318 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0211289_1_148 319 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0409478_1_38 320 1e-11 MIRMU
NTCIR12-MathIR-29 1 gr-qc0004075_1_2 321 1e-11 MIRMU
NTCIR12-MathIR-29 1 1106.2631_1_7 322 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0102149_1_3 323 1e-11 MIRMU
NTCIR12-MathIR-29 1 1110.0738_1_107 324 1e-11 MIRMU
NTCIR12-MathIR-29 1 0710.0805_1_34 325 1e-11 MIRMU
NTCIR12-MathIR-29 1 0712.0058_1_139 326 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-ph9510437_1_220 327 1e-11 MIRMU
NTCIR12-MathIR-29 1 1009.0026_1_13 328 1e-11 MIRMU
NTCIR12-MathIR-29 1 0705.4588_1_38 329 1e-11 MIRMU
NTCIR12-MathIR-29 1 1206.4982_1_10 330 1e-11 MIRMU
NTCIR12-MathIR-29 1 0804.4470_1_43 331 1e-11 MIRMU
NTCIR12-MathIR-29 1 0710.5856_1_85 332 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0309288_1_3 333 1e-11 MIRMU
NTCIR12-MathIR-29 1 alg-geom9202001_1_1 334 1e-11 MIRMU
NTCIR12-MathIR-29 1 1102.0962_1_22 335 1e-11 MIRMU
NTCIR12-MathIR-29 1 math-ph0601013_1_7 336 1e-11 MIRMU
NTCIR12-MathIR-29 1 1303.6342_1_47 337 1e-11 MIRMU
NTCIR12-MathIR-29 1 alg-geom9512002_1_14 338 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0005246_1_60 339 1e-11 MIRMU
NTCIR12-MathIR-29 1 0911.2125_1_12 340 1e-11 MIRMU
NTCIR12-MathIR-29 1 1108.4637_1_106 341 1e-11 MIRMU
NTCIR12-MathIR-29 1 1210.7656_1_87 342 1e-11 MIRMU
NTCIR12-MathIR-29 1 0712.1460_1_9 343 1e-11 MIRMU
NTCIR12-MathIR-29 1 0902.2315_1_84 344 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0209275_1_59 345 1e-11 MIRMU
NTCIR12-MathIR-29 1 1108.2124_1_124 346 1e-11 MIRMU
NTCIR12-MathIR-29 1 math9810058_1_59 347 1e-11 MIRMU
NTCIR12-MathIR-29 1 1008.2098_1_28 348 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0205126_1_58 349 1e-11 MIRMU
NTCIR12-MathIR-29 1 1106.3576_1_62 350 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0701364_1_21 351 1e-11 MIRMU
NTCIR12-MathIR-29 1 0903.0482_1_7 352 1e-11 MIRMU
NTCIR12-MathIR-29 1 quant-ph0001032_1_37 353 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0504129_1_51 354 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0408168_1_64 355 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0703605_1_71 356 1e-11 MIRMU
NTCIR12-MathIR-29 1 1112.4729_1_121 357 1e-11 MIRMU
NTCIR12-MathIR-29 1 0903.2999_1_13 358 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0608017_1_109 359 1e-11 MIRMU
NTCIR12-MathIR-29 1 1307.0533_1_19 360 1e-11 MIRMU
NTCIR12-MathIR-29 1 1203.3969_1_10 361 1e-11 MIRMU
NTCIR12-MathIR-29 1 1107.1887_1_3 362 1e-11 MIRMU
NTCIR12-MathIR-29 1 1011.5034_1_175 363 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9701027_1_5 364 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0407111_1_41 365 1e-11 MIRMU
NTCIR12-MathIR-29 1 math0106062_1_9 366 1e-11 MIRMU
NTCIR12-MathIR-29 1 0809.3391_1_152 367 1e-11 MIRMU
NTCIR12-MathIR-29 1 0811.1704_1_65 368 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th0511006_1_9 369 1e-11 MIRMU
NTCIR12-MathIR-29 1 1307.5089_1_28 370 1e-11 MIRMU
NTCIR12-MathIR-29 1 hep-th9612229_1_24 371 1e-11 MIRMU
NTCIR12-MathIR-29 1 1005.5210_1_48 372 1e-11 MIRMU
NTCIR12-MathIR-29 1 math9906071_1_72 373 1e-11 MIRMU
NTCIR12-MathIR-29 1 1108.1335_1_198 374 1e-11 MIRMU
