NTCIR12-MathIR-22 1 quant-ph0412192_1_6 440 1122.8294661 MIRMU
NTCIR12-MathIR-22 1 hep-th9212116_1_10 441 1120.8294661 MIRMU
NTCIR12-MathIR-22 1 1204.5948_1_17 442 1118.8294661 MIRMU
NTCIR12-MathIR-22 1 0709.1965_1_17 443 1116.8294661 MIRMU
NTCIR12-MathIR-22 1 1007.0823_1_4 444 1114.8294661 MIRMU
NTCIR12-MathIR-22 1 1009.2564_1_32 445 1112.8294661 MIRMU
NTCIR12-MathIR-22 1 1010.2457_1_7 446 1110.8294661 MIRMU
NTCIR12-MathIR-22 1 1012.1752_1_29 447 1108.8294661 MIRMU
NTCIR12-MathIR-22 1 1105.3224_1_57 448 1106.8294661 MIRMU
NTCIR12-MathIR-22 1 1010.5445_1_27 449 1104.8294661 MIRMU
NTCIR12-MathIR-22 1 1010.3035_1_39 450 1102.8294661 MIRMU
NTCIR12-MathIR-22 1 1102.2738_1_188 451 1100.8294661 MIRMU
NTCIR12-MathIR-22 1 1102.2738_1_210 452 1098.8294661 MIRMU
NTCIR12-MathIR-22 1 0903.2188_1_10 453 1096.78202814 MIRMU
NTCIR12-MathIR-22 1 0908.1485_1_31 454 1094.78202814 MIRMU
NTCIR12-MathIR-22 1 0908.1485_1_53 455 1092.78202814 MIRMU
NTCIR12-MathIR-22 1 0908.1485_1_121 456 1090.78202814 MIRMU
NTCIR12-MathIR-22 1 0901.4825_1_83 457 1088.78202814 MIRMU
NTCIR12-MathIR-22 1 0906.0388_1_30 458 1086.78202814 MIRMU
NTCIR12-MathIR-22 1 0909.3287_1_6 459 1084.78202814 MIRMU
NTCIR12-MathIR-22 1 0909.3287_1_14 460 1082.78202814 MIRMU
NTCIR12-MathIR-22 1 0911.1840_1_66 461 1080.78202814 MIRMU
NTCIR12-MathIR-22 1 0912.3308_1_12 462 1078.78202814 MIRMU
NTCIR12-MathIR-22 1 0903.2923_1_79 463 1076.78202814 MIRMU
NTCIR12-MathIR-22 1 0812.3207_1_319 464 1074.78202814 MIRMU
NTCIR12-MathIR-22 1 cond-mat0601014_1_192 465 1072.78202814 MIRMU
NTCIR12-MathIR-22 1 astro-ph0610865_1_17 466 1070.78202814 MIRMU
NTCIR12-MathIR-22 1 math0607309_1_3 467 1068.78202814 MIRMU
NTCIR12-MathIR-22 1 1212.2214_1_18 468 1066.78202814 MIRMU
NTCIR12-MathIR-22 1 gr-qc9304025_1_119 469 1064.78202814 MIRMU
NTCIR12-MathIR-22 1 gr-qc9304025_1_125 470 1062.78202814 MIRMU
NTCIR12-MathIR-22 1 1302.5304_1_119 471 1060.78202814 MIRMU
NTCIR12-MathIR-22 1 1306.0159_1_206 472 1058.78202814 MIRMU
NTCIR12-MathIR-22 1 1306.0159_1_176 473 1056.78202814 MIRMU
NTCIR12-MathIR-22 1 1309.1404_1_1 474 1054.78202814 MIRMU
NTCIR12-MathIR-22 1 1305.5658_1_11 475 1052.78202814 MIRMU
NTCIR12-MathIR-22 1 1304.3559_1_72 476 1050.78202814 MIRMU
NTCIR12-MathIR-22 1 1304.3559_1_37 477 1048.78202814 MIRMU
NTCIR12-MathIR-22 1 1304.3559_1_42 478 1046.78202814 MIRMU
NTCIR12-MathIR-22 1 1304.6277_1_29 479 1044.78202814 MIRMU
NTCIR12-MathIR-22 1 1301.3436_1_78 480 1042.78202814 MIRMU
NTCIR12-MathIR-22 1 1303.4274_1_2 481 1040.78202814 MIRMU
NTCIR12-MathIR-22 1 1301.3783_1_65 482 1038.78202814 MIRMU
NTCIR12-MathIR-22 1 1301.3783_1_61 483 1036.78202814 MIRMU
NTCIR12-MathIR-22 1 1301.3783_1_59 484 1034.78202814 MIRMU
NTCIR12-MathIR-22 1 gr-qc9307013_1_140 485 1032.78202814 MIRMU
NTCIR12-MathIR-22 1 0911.1197_1_1 486 1030.78202814 MIRMU
NTCIR12-MathIR-22 1 0908.1006_1_183 487 1028.78202814 MIRMU
NTCIR12-MathIR-22 1 0906.1207_1_104 488 1026.78202814 MIRMU
NTCIR12-MathIR-22 1 gr-qc9304039_1_172 489 1024.78202814 MIRMU
NTCIR12-MathIR-22 1 1308.4527_1_89 490 1022.78202814 MIRMU
NTCIR12-MathIR-22 1 1308.4527_1_82 491 1020.78202814 MIRMU
NTCIR12-MathIR-22 1 1309.3829_1_1 492 1018.78202814 MIRMU
NTCIR12-MathIR-22 1 1312.1653_1_1 493 1016.78202814 MIRMU
NTCIR12-MathIR-22 1 1312.2075_1_1 494 1014.78202814 MIRMU
NTCIR12-MathIR-22 1 1311.7513_1_67 495 1012.78202814 MIRMU
NTCIR12-MathIR-22 1 1212.4979_1_11 496 1010.78202814 MIRMU
NTCIR12-MathIR-22 1 1306.1576_1_120 497 1008.78202814 MIRMU
NTCIR12-MathIR-22 1 1306.1576_1_121 498 1006.78202814 MIRMU
NTCIR12-MathIR-22 1 1312.7025_1_78 499 1004.78202814 MIRMU
NTCIR12-MathIR-22 1 1304.6135_1_67 500 1002.78202814 MIRMU
NTCIR12-MathIR-22 1 1304.6135_1_85 501 1000.78202814 MIRMU
NTCIR12-MathIR-22 1 1304.6135_1_48 502 998.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th9211065_1_78 503 996.78202814 MIRMU
NTCIR12-MathIR-22 1 1304.1163_1_30 504 994.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0206146_1_27 505 992.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0104067_1_80 506 990.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0104067_1_81 507 988.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0104256_1_31 508 986.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0112151_1_157 509 984.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0112151_1_155 510 982.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0106115_1_54 511 980.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0112028_1_27 512 978.78202814 MIRMU
NTCIR12-MathIR-22 1 gr-qc0106084_1_15 513 976.78202814 MIRMU
NTCIR12-MathIR-22 1 math0211011_1_2 514 974.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0301159_1_160 515 972.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0301160_1_160 516 970.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0301155_1_17 517 968.78202814 MIRMU
NTCIR12-MathIR-22 1 cs0102023_1_22 518 966.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-ph0105019_1_56 519 964.78202814 MIRMU
NTCIR12-MathIR-22 1 astro-ph0102144_1_19 520 962.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0105251_1_10 521 960.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0105251_1_19 522 958.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-ph0609175_1_11 523 956.78202814 MIRMU
NTCIR12-MathIR-22 1 math0510492_1_166 524 954.78202814 MIRMU
NTCIR12-MathIR-22 1 cs0508091_1_1 525 952.78202814 MIRMU
NTCIR12-MathIR-22 1 cs0702029_1_5 526 950.78202814 MIRMU
NTCIR12-MathIR-22 1 gr-qc0406104_1_33 527 948.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0305262_1_50 528 946.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0305262_1_23 529 944.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0402193_1_48 530 942.78202814 MIRMU
NTCIR12-MathIR-22 1 gr-qc0405085_1_96 531 940.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0303037_1_46 532 938.78202814 MIRMU
NTCIR12-MathIR-22 1 math0505008_1_95 533 936.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0601104_1_5 534 934.78202814 MIRMU
NTCIR12-MathIR-22 1 cond-mat0703114_1_20 535 932.78202814 MIRMU
NTCIR12-MathIR-22 1 cond-mat0703114_1_19 536 930.78202814 MIRMU
NTCIR12-MathIR-22 1 math0606133_1_15 537 928.78202814 MIRMU
NTCIR12-MathIR-22 1 math0606133_1_11 538 926.78202814 MIRMU
NTCIR12-MathIR-22 1 math0612794_1_16 539 924.78202814 MIRMU
NTCIR12-MathIR-22 1 math0509199_1_10 540 922.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0504011_1_272 541 920.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0504011_1_271 542 918.78202814 MIRMU
NTCIR12-MathIR-22 1 math0609145_1_15 543 916.78202814 MIRMU
NTCIR12-MathIR-22 1 1002.4076_1_78 544 914.78202814 MIRMU
NTCIR12-MathIR-22 1 1002.4076_1_2 545 912.78202814 MIRMU
NTCIR12-MathIR-22 1 0903.4210_1_60 546 910.78202814 MIRMU
NTCIR12-MathIR-22 1 0909.2120_1_175 547 908.78202814 MIRMU
NTCIR12-MathIR-22 1 0812.4523_1_10 548 906.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0508060_1_4 549 904.78202814 MIRMU
NTCIR12-MathIR-22 1 1310.0706_1_6 550 902.78202814 MIRMU
NTCIR12-MathIR-22 1 1303.0671_1_28 551 900.78202814 MIRMU
NTCIR12-MathIR-22 1 1303.0671_1_57 552 898.78202814 MIRMU
NTCIR12-MathIR-22 1 1304.3574_1_6 553 896.78202814 MIRMU
NTCIR12-MathIR-22 1 cond-mat0703204_1_36 554 894.78202814 MIRMU
NTCIR12-MathIR-22 1 math0702047_1_17 555 892.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0510234_1_179 556 890.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0510234_1_135 557 888.78202814 MIRMU
NTCIR12-MathIR-22 1 math0611468_1_20 558 886.78202814 MIRMU
NTCIR12-MathIR-22 1 1306.4070_1_22 559 884.78202814 MIRMU
NTCIR12-MathIR-22 1 1312.3360_1_14 560 882.78202814 MIRMU
NTCIR12-MathIR-22 1 math0402172_1_60 561 880.78202814 MIRMU
NTCIR12-MathIR-22 1 math-ph0303027_1_31 562 878.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0302042_1_52 563 876.78202814 MIRMU
NTCIR12-MathIR-22 1 math0404371_1_81 564 874.78202814 MIRMU
NTCIR12-MathIR-22 1 math0404371_1_50 565 872.78202814 MIRMU
NTCIR12-MathIR-22 1 cs0105022_1_4 566 870.78202814 MIRMU
NTCIR12-MathIR-22 1 math0309268_1_2 567 868.78202814 MIRMU
NTCIR12-MathIR-22 1 math0309268_1_1 568 866.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0312313_1_39 569 864.78202814 MIRMU
NTCIR12-MathIR-22 1 math-ph0312040_1_35 570 862.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0403214_1_8 571 860.78202814 MIRMU
NTCIR12-MathIR-22 1 cs0410002_1_43 572 858.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0406213_1_57 573 856.78202814 MIRMU
NTCIR12-MathIR-22 1 math0405571_1_173 574 854.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0402124_1_13 575 852.78202814 MIRMU
NTCIR12-MathIR-22 1 math0410542_1_74 576 850.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-ph0402202_1_27 577 848.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0405067_1_37 578 846.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0310043_1_14 579 844.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0310043_1_7 580 842.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0310043_1_18 581 840.78202814 MIRMU
NTCIR12-MathIR-22 1 1401.0677_1_22 582 838.78202814 MIRMU
NTCIR12-MathIR-22 1 1311.4065_1_18 583 836.78202814 MIRMU
NTCIR12-MathIR-22 1 1307.7899_1_1 584 834.78202814 MIRMU
NTCIR12-MathIR-22 1 1302.2525_1_606 585 832.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0206181_1_163 586 830.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0109127_1_116 587 828.78202814 MIRMU
NTCIR12-MathIR-22 1 1207.1248_1_133 588 826.78202814 MIRMU
NTCIR12-MathIR-22 1 1108.3080_1_6 589 824.78202814 MIRMU
NTCIR12-MathIR-22 1 1110.6543_1_105 590 822.78202814 MIRMU
NTCIR12-MathIR-22 1 1110.6543_1_107 591 820.78202814 MIRMU
NTCIR12-MathIR-22 1 1111.0669_1_51 592 818.78202814 MIRMU
NTCIR12-MathIR-22 1 1208.2821_1_23 593 816.78202814 MIRMU
NTCIR12-MathIR-22 1 0809.1684_1_7 594 814.78202814 MIRMU
NTCIR12-MathIR-22 1 math0501462_1_109 595 812.78202814 MIRMU
NTCIR12-MathIR-22 1 1302.0093_1_79 596 810.78202814 MIRMU
NTCIR12-MathIR-22 1 physics0403027_1_71 597 808.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0307225_1_14 598 806.78202814 MIRMU
NTCIR12-MathIR-22 1 0807.2190_1_212 599 804.78202814 MIRMU
NTCIR12-MathIR-22 1 0807.2190_1_159 600 802.78202814 MIRMU
NTCIR12-MathIR-22 1 0807.2190_1_50 601 800.78202814 MIRMU
NTCIR12-MathIR-22 1 0807.2190_1_54 602 798.78202814 MIRMU
NTCIR12-MathIR-22 1 0807.2190_1_161 603 796.78202814 MIRMU
NTCIR12-MathIR-22 1 0807.2190_1_270 604 794.78202814 MIRMU
NTCIR12-MathIR-22 1 0807.2190_1_76 605 792.78202814 MIRMU
NTCIR12-MathIR-22 1 0807.2190_1_118 606 790.78202814 MIRMU
NTCIR12-MathIR-22 1 0807.2190_1_335 607 788.78202814 MIRMU
NTCIR12-MathIR-22 1 0807.2190_1_394 608 786.78202814 MIRMU
NTCIR12-MathIR-22 1 0707.0823_1_94 609 784.78202814 MIRMU
NTCIR12-MathIR-22 1 0803.2549_1_31 610 782.78202814 MIRMU
NTCIR12-MathIR-22 1 0803.2549_1_30 611 780.78202814 MIRMU
NTCIR12-MathIR-22 1 0711.1368_1_30 612 778.78202814 MIRMU
NTCIR12-MathIR-22 1 0811.0212_1_22 613 776.78202814 MIRMU
NTCIR12-MathIR-22 1 0807.2543_1_173 614 774.78202814 MIRMU
NTCIR12-MathIR-22 1 0807.4632_1_12 615 772.78202814 MIRMU
NTCIR12-MathIR-22 1 0705.3280_1_200 616 770.78202814 MIRMU
NTCIR12-MathIR-22 1 1104.2538_1_33 617 768.78202814 MIRMU
NTCIR12-MathIR-22 1 gr-qc9610030_1_11 618 766.78202814 MIRMU
NTCIR12-MathIR-22 1 1002.2454_1_4 619 764.78202814 MIRMU
NTCIR12-MathIR-22 1 1202.1962_1_15 620 762.78202814 MIRMU
NTCIR12-MathIR-22 1 1202.1962_1_16 621 760.78202814 MIRMU
NTCIR12-MathIR-22 1 1103.1530_1_4 622 758.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0009018_1_18 623 756.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th9309155_1_39 624 754.78202814 MIRMU
NTCIR12-MathIR-22 1 0711.2054_1_111 625 752.78202814 MIRMU
NTCIR12-MathIR-22 1 0711.2054_1_108 626 750.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0007092_1_44 627 748.78202814 MIRMU
NTCIR12-MathIR-22 1 1002.1257_1_26 628 746.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0005233_1_67 629 744.78202814 MIRMU
NTCIR12-MathIR-22 1 1211.0176_1_3 630 742.78202814 MIRMU
NTCIR12-MathIR-22 1 cs0007038_1_216 631 740.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0001023_1_26 632 738.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0001023_1_17 633 736.78202814 MIRMU
NTCIR12-MathIR-22 1 cond-mat0001139_1_62 634 734.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-ph0002051_1_42 635 732.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th9811160_1_153 636 730.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph9610020_1_86 637 728.78202814 MIRMU
NTCIR12-MathIR-22 1 1107.0361_1_39 638 726.78202814 MIRMU
NTCIR12-MathIR-22 1 1109.4629_1_27 639 724.78202814 MIRMU
NTCIR12-MathIR-22 1 gr-qc9312034_1_153 640 722.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-ph9410378_1_22 641 720.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th9609238_1_57 642 718.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-ph9706266_1_67 643 716.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th9501034_1_51 644 714.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th9501034_1_74 645 712.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th9805174_1_21 646 710.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-ph9504411_1_52 647 708.78202814 MIRMU
NTCIR12-MathIR-22 1 math9803064_1_57 648 706.78202814 MIRMU
NTCIR12-MathIR-22 1 math9803064_1_45 649 704.78202814 MIRMU
NTCIR12-MathIR-22 1 math9803064_1_56 650 702.78202814 MIRMU
NTCIR12-MathIR-22 1 math9803064_1_61 651 700.78202814 MIRMU
NTCIR12-MathIR-22 1 math9803064_1_60 652 698.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph9907092_1_117 653 696.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-ph9612482_1_69 654 694.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph9609002_1_186 655 692.78202814 MIRMU
NTCIR12-MathIR-22 1 gr-qc9706002_1_146 656 690.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th9310109_1_38 657 688.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th9402025_1_52 658 686.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-ph9602280_1_25 659 684.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th9407165_1_50 660 682.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th9407165_1_39 661 680.78202814 MIRMU
NTCIR12-MathIR-22 1 gr-qc9403061_1_7 662 678.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-ph9910337_1_73 663 676.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-ph9910337_1_42 664 674.78202814 MIRMU
NTCIR12-MathIR-22 1 1206.3067_1_49 665 672.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0410188_1_26 666 670.78202814 MIRMU
NTCIR12-MathIR-22 1 quant-ph0409165_1_30 667 668.78202814 MIRMU
NTCIR12-MathIR-22 1 1208.6322_1_20 668 666.78202814 MIRMU
NTCIR12-MathIR-22 1 1208.6322_1_31 669 664.78202814 MIRMU
NTCIR12-MathIR-22 1 1110.1010_1_55 670 662.78202814 MIRMU
NTCIR12-MathIR-22 1 1111.0033_1_7 671 660.78202814 MIRMU
NTCIR12-MathIR-22 1 1201.4634_1_8 672 658.78202814 MIRMU
NTCIR12-MathIR-22 1 1202.0455_1_11 673 656.78202814 MIRMU
NTCIR12-MathIR-22 1 1206.1195_1_89 674 654.78202814 MIRMU
NTCIR12-MathIR-22 1 1206.1195_1_128 675 652.78202814 MIRMU
NTCIR12-MathIR-22 1 1206.1195_1_127 676 650.78202814 MIRMU
NTCIR12-MathIR-22 1 1206.1195_1_133 677 648.78202814 MIRMU
NTCIR12-MathIR-22 1 1206.1195_1_126 678 646.78202814 MIRMU
NTCIR12-MathIR-22 1 1206.1195_1_129 679 644.78202814 MIRMU
NTCIR12-MathIR-22 1 1206.1195_1_24 680 642.78202814 MIRMU
NTCIR12-MathIR-22 1 1206.1195_1_95 681 640.78202814 MIRMU
NTCIR12-MathIR-22 1 1201.4647_1_74 682 638.78202814 MIRMU
NTCIR12-MathIR-22 1 1201.4647_1_75 683 636.78202814 MIRMU
NTCIR12-MathIR-22 1 1201.4647_1_71 684 634.78202814 MIRMU
NTCIR12-MathIR-22 1 1201.4647_1_87 685 632.78202814 MIRMU
NTCIR12-MathIR-22 1 1201.5587_1_4 686 630.78202814 MIRMU
NTCIR12-MathIR-22 1 1208.6584_1_17 687 628.78202814 MIRMU
NTCIR12-MathIR-22 1 1208.6584_1_20 688 626.78202814 MIRMU
NTCIR12-MathIR-22 1 1208.6584_1_52 689 624.78202814 MIRMU
NTCIR12-MathIR-22 1 1208.6584_1_72 690 622.78202814 MIRMU
NTCIR12-MathIR-22 1 1205.3546_1_15 691 620.78202814 MIRMU
NTCIR12-MathIR-22 1 1112.2149_1_92 692 618.78202814 MIRMU
NTCIR12-MathIR-22 1 1112.2149_1_96 693 616.78202814 MIRMU
NTCIR12-MathIR-22 1 1110.0883_1_78 694 614.78202814 MIRMU
NTCIR12-MathIR-22 1 1208.5390_1_46 695 612.78202814 MIRMU
NTCIR12-MathIR-22 1 1208.5390_1_63 696 610.78202814 MIRMU
NTCIR12-MathIR-22 1 1206.4215_1_69 697 608.78202814 MIRMU
NTCIR12-MathIR-22 1 1209.4012_1_29 698 606.78202814 MIRMU
NTCIR12-MathIR-22 1 1209.4012_1_15 699 604.78202814 MIRMU
NTCIR12-MathIR-22 1 1110.0990_1_118 700 602.78202814 MIRMU
NTCIR12-MathIR-22 1 1110.6549_1_215 701 600.78202814 MIRMU
NTCIR12-MathIR-22 1 1110.6549_1_197 702 598.78202814 MIRMU
NTCIR12-MathIR-22 1 1205.3680_1_13 703 596.78202814 MIRMU
NTCIR12-MathIR-22 1 1205.3680_1_17 704 594.78202814 MIRMU
NTCIR12-MathIR-22 1 1112.0994_1_47 705 592.78202814 MIRMU
NTCIR12-MathIR-22 1 1208.6533_1_102 706 590.78202814 MIRMU
NTCIR12-MathIR-22 1 0805.1807_1_29 707 588.78202814 MIRMU
NTCIR12-MathIR-22 1 0712.1208_1_33 708 586.78202814 MIRMU
NTCIR12-MathIR-22 1 0805.1654_1_110 709 584.78202814 MIRMU
NTCIR12-MathIR-22 1 0805.1654_1_111 710 582.78202814 MIRMU
NTCIR12-MathIR-22 1 0811.0463_1_42 711 580.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th9707171_1_178 712 578.78202814 MIRMU
NTCIR12-MathIR-22 1 0802.0116_1_146 713 576.78202814 MIRMU
NTCIR12-MathIR-22 1 0802.3597_1_220 714 574.78202814 MIRMU
NTCIR12-MathIR-22 1 0802.3597_1_165 715 572.78202814 MIRMU
NTCIR12-MathIR-22 1 0802.3597_1_170 716 570.78202814 MIRMU
NTCIR12-MathIR-22 1 0802.3597_1_113 717 568.78202814 MIRMU
NTCIR12-MathIR-22 1 0801.4087_1_1 718 566.78202814 MIRMU
NTCIR12-MathIR-22 1 0809.0057_1_7 719 564.78202814 MIRMU
NTCIR12-MathIR-22 1 0809.0057_1_10 720 562.78202814 MIRMU
NTCIR12-MathIR-22 1 0811.3699_1_4 721 560.78202814 MIRMU
NTCIR12-MathIR-22 1 0709.1238_1_18 722 558.78202814 MIRMU
NTCIR12-MathIR-22 1 0811.0810_1_215 723 556.78202814 MIRMU
NTCIR12-MathIR-22 1 0811.0810_1_216 724 554.78202814 MIRMU
NTCIR12-MathIR-22 1 0801.3642_1_6 725 552.78202814 MIRMU
NTCIR12-MathIR-22 1 0803.1330_1_33 726 550.78202814 MIRMU
NTCIR12-MathIR-22 1 0801.0941_1_77 727 548.78202814 MIRMU
NTCIR12-MathIR-22 1 0710.4338_1_26 728 546.78202814 MIRMU
NTCIR12-MathIR-22 1 0805.1660_1_28 729 544.78202814 MIRMU
NTCIR12-MathIR-22 1 0805.1331_1_6 730 542.78202814 MIRMU
NTCIR12-MathIR-22 1 0805.1331_1_23 731 540.78202814 MIRMU
NTCIR12-MathIR-22 1 0805.1331_1_52 732 538.78202814 MIRMU
NTCIR12-MathIR-22 1 0705.0444_1_149 733 536.78202814 MIRMU
NTCIR12-MathIR-22 1 0705.0444_1_30 734 534.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th9806240_1_46 735 532.78202814 MIRMU
NTCIR12-MathIR-22 1 gr-qc0311028_1_24 736 530.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0007224_1_53 737 528.78202814 MIRMU
NTCIR12-MathIR-22 1 1002.2720_1_15 738 526.78202814 MIRMU
NTCIR12-MathIR-22 1 gr-qc9906003_1_7 739 524.78202814 MIRMU
NTCIR12-MathIR-22 1 1303.5294_1_33 740 522.78202814 MIRMU
NTCIR12-MathIR-22 1 1303.5294_1_25 741 520.78202814 MIRMU
NTCIR12-MathIR-22 1 1303.5294_1_38 742 518.78202814 MIRMU
NTCIR12-MathIR-22 1 1303.5294_1_43 743 516.78202814 MIRMU
NTCIR12-MathIR-22 1 gr-qc0002005_1_14 744 514.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0001134_1_72 745 512.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0001134_1_30 746 510.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0001134_1_21 747 508.78202814 MIRMU
NTCIR12-MathIR-22 1 hep-th0004152_1_171 748 506.78202814 MIRMU
NTCIR12-MathIR-22 1 math0007111_1_174 749 504.78202814 MIRMU
NTCIR12-MathIR-22 1 1011.1066_1_43 750 502.78202814 MIRMU
NTCIR12-MathIR-22 1 1105.0391_1_18 751 500.78202814 MIRMU
NTCIR12-MathIR-22 1 1102.0996_1_27 752 498.78202814 MIRMU
NTCIR12-MathIR-22 1 1010.2457_1_60 753 496.78202814 MIRMU
NTCIR12-MathIR-22 1 1004.4165_1_6 754 494.78202814 MIRMU
NTCIR12-MathIR-22 1 1010.4517_1_4 755 492.78202814 MIRMU
NTCIR12-MathIR-22 1 1012.1752_1_63 756 490.78202814 MIRMU
NTCIR12-MathIR-22 1 1012.1752_1_52 757 488.78202814 MIRMU
NTCIR12-MathIR-22 1 1012.1752_1_54 758 486.78202814 MIRMU
NTCIR12-MathIR-22 1 1009.5820_1_27 759 484.78202814 MIRMU
NTCIR12-MathIR-22 1 1103.3405_1_53 760 482.78202814 MIRMU
NTCIR12-MathIR-22 1 1009.2359_1_14 761 480.78202814 MIRMU
NTCIR12-MathIR-22 1 1010.5445_1_108 762 478.78202814 MIRMU
NTCIR12-MathIR-22 1 1009.1710_1_81 763 476.78202814 MIRMU
NTCIR12-MathIR-22 1 1008.4877_1_1 764 474.78202814 MIRMU
NTCIR12-MathIR-22 1 1009.4342_1_58 765 472.78202814 MIRMU
NTCIR12-MathIR-22 1 1009.4342_1_11 766 470.78202814 MIRMU
NTCIR12-MathIR-22 1 1008.0616_1_205 767 468.78202814 MIRMU
NTCIR12-MathIR-22 1 1010.1361_1_51 768 466.78202814 MIRMU
NTCIR12-MathIR-22 1 1106.2737_1_12 769 464.78202814 MIRMU
NTCIR12-MathIR-22 1 1102.0894_1_7 770 462.78202814 MIRMU
NTCIR12-MathIR-22 1 1102.0894_1_8 771 460.78202814 MIRMU
NTCIR12-MathIR-22 1 1004.2548_1_48 772 458.78202814 MIRMU
NTCIR12-MathIR-22 1 1102.2738_1_314 773 456.78202814 MIRMU
NTCIR12-MathIR-22 1 1102.2738_1_290 774 454.78202814 MIRMU
NTCIR12-MathIR-22 1 1102.2738_1_281 775 452.78202814 MIRMU
NTCIR12-MathIR-22 1 1102.2738_1_166 776 450.78202814 MIRMU
NTCIR12-MathIR-22 1 1102.2738_1_300 777 448.78202814 MIRMU
NTCIR12-MathIR-22 1 1102.2738_1_106 778 446.78202814 MIRMU
NTCIR12-MathIR-22 1 1102.2738_1_254 779 444.78202814 MIRMU
NTCIR12-MathIR-22 1 1102.2738_1_168 780 442.78202814 MIRMU
NTCIR12-MathIR-22 1 1102.2738_1_298 781 440.78202814 MIRMU
